===== Starting battle of <EndTitled> vs <PyBot> with memory tape size: 19 =====

[ 107< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >58 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 106< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >58 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 106< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >57 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 105< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >57 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 105< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >56 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 104< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >56 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 104< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >55 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 103< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >55 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 103< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >54 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 102< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >54 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 102< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >53 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 101< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >53 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 101< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >52 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 100< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >52 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 100< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >51 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 99< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >51 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 99< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >50 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 98< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >50 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 98< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >49 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 97< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >49 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 97< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >48 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 96< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >48 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 96< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >47 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 95< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >47 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 95< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >46 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 94< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >46 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 94< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >45 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 93< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >45 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 93< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >44 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 92< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >44 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 92< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >43 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 91< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >43 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 91< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >42 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 90< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >42 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 90< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >41 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 89< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >41 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 89< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >40 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 88< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >40 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 88< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >39 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 87< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >39 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 87< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >38 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 86< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >38 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 86< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >37 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 85< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >37 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 85< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >36 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 84< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >36 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 84< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >35 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 83< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >35 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 83< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >34 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 82< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >34 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 82< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >33 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 81< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >33 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 81< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >32 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 80< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >32 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 80< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >31 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 79< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >31 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 79< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >30 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 78< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >30 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 78< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >29 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 77< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >29 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 77< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >28 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 76< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >28 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 76< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >27 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 75< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >27 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 75< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >26 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 74< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >26 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 74< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >25 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 73< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >25 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 73< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >24 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 72< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >24 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 72< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >23 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 71< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >23 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 71< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >22 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 70< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >22 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 70< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >21 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 69< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >21 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 69< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >20 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 68< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >20 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 68< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >19 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 67< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >19 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 67< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >18 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 66< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >18 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 66< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >17 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 65< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >17 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 65< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >16 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 64< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >16 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 64< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >15 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 63< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >15 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 63< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >14 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 62< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >14 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 62< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >13 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 61< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >13 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 61< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >12 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 60< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >12 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 60< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >11 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 59< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >11 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 59< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >10 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 58< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >10 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 58< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >9 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 57< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >9 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 57< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >8 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 56< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >8 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 56< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >7 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 55< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >7 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 55< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >6 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 54< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >6 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 54< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >5 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 53< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >5 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 53< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >4 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 52< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >4 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 52< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >3 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 51< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >3 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 51< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >2 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 50< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >2 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 50< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 49< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 49< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >0 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 48< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >0 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 48< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | >0 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 47< | 1 | 0 | 2 | 1 | -20 | 3 | 0 | 42 | -22 | 1 | 3 | 42 | -16 | 0 | 2 | 21 | 7 | -4 | -5 | -2 | 0 | >0 | -1 | 0 | -1 | 0 | 122 ]
